Timestep,Value_at_Risk
2,0.08
3,0.08
100,3.8804000000000003
200,7.840800000000001
2000,48.990800000000156
10000,119.05720000000025
20000,168.3084
40000,168.41240000000008
60000,183.41200000000006
80000,186.27280000000007
100000,187.59600000000012
200000,194.41640000000012
400000,207.11400000000015
600000,213.0564000000002
800000,218.18200000000027
1000000,223.84800000000024
