Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.7110000000000001
200,1.3250000000000004
2000,10.795
10000,51.563
20000,87.394
40000,147.058
60000,186.6230000000001
80000,230.86200000000002
100000,245.26700000000002
200000,359.27800000000013
400000,411.8110000000001
600000,454.55900000000014
800000,479.8090000000001
1000000,500.06100000000004
