Timestep,Value_at_Risk
2,0.09
3,0.19
100,6.36
200,12.54
2000,91.49900000000001
10000,179.00400000000002
20000,206.04500000000002
40000,222.57500000000002
60000,229.25400000000002
80000,232.91100000000003
100000,233.866
200000,239.561
400000,244.44
600000,249.75500000000002
800000,250.06800000000004
1000000,251.77800000000005
