Timestep,Value_at_Risk
2,0.09
3,0.09
100,3.1
200,6.3009
2000,57.97350000000001
10000,167.88510000000002
20000,200.2054
40000,242.40820000000002
60000,263.0394
80000,279.2808
100000,294.4764
200000,304.99200000000013
400000,330.5570000000001
600000,342.0171000000001
800000,346.3502000000001
1000000,360.59220000000005
