Timestep,Value_at_Risk
2,0.1
3,0.1
100,4.052
200,7.049499999999997
2000,27.1405
10000,59.001999999999995
20000,88.71099999999998
40000,125.77799999999999
60000,151.536
80000,179.15899999999996
100000,206.0715
200000,259.1359999999999
400000,302.97549999999995
600000,354.84349999999995
800000,361.4959999999999
1000000,372.8039999999999
