Timestep,Value_at_Risk
2,0.1
3,0.2
100,6.901000000000001
200,13.4
2000,98.58100000000005
10000,187.34800000000013
20000,213.03300000000007
40000,227.304
60000,230.34100000000004
80000,232.544
100000,233.37600000000006
200000,251.00800000000007
400000,251.91600000000008
600000,253.21600000000007
800000,253.5420000000001
1000000,253.74000000000007
