Timestep,Value_at_Risk
2,0.0
3,0.09
100,3.23
200,6.175
2000,35.5535
10000,66.975
20000,77.78099999999999
40000,90.1645
60000,95.96900000000001
80000,100.149
100000,106.1575
200000,113.202
400000,124.198
600000,128.73899999999998
800000,133.1755
1000000,135.755
