Timestep,Value_at_Risk
2,0.09
3,0.13
100,4.512300000000001
200,9.543500000000002
2000,58.5106
10000,132.42240000000018
20000,165.01410000000007
40000,187.19720000000007
60000,201.89380000000014
80000,205.59810000000016
100000,207.4367000000002
200000,227.50020000000018
400000,241.76410000000016
600000,247.06940000000012
800000,247.71760000000015
1000000,248.9492000000001
