Timestep,Value_at_Risk
2,0.01
3,0.05
100,2.0313000000000003
200,3.8804000000000003
2000,33.51400000000003
10000,104.54150000000004
20000,132.93500000000003
40000,180.68090000000004
60000,227.24820000000003
80000,277.7926000000001
100000,317.53510000000017
200000,422.92190000000005
400000,580.0017000000004
600000,834.1368
800000,853.9709000000007
1000000,923.8763000000013
