Timestep,Value_at_Risk
2,0.13
3,0.13
100,4.682100000000001
200,9.495200000000002
2000,70.5851
10000,203.39140000000006
20000,300.0213000000001
40000,427.20610000000005
60000,499.7137
80000,533.5423000000001
100000,570.2108000000002
200000,715.4906
400000,843.4881
600000,915.0281
800000,938.9162000000002
1000000,982.6565000000002
