Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.4
200,6.8
2000,60.8525
10000,181.70999999999998
20000,247.48999999999998
40000,311.9825
60000,333.25
80000,338.1375
100000,346.6075
200000,368.66999999999996
400000,395.2025
600000,401.17999999999995
800000,409.275
1000000,415.5075
