Timestep,Value_at_Risk
2,0.06
3,0.06
100,2.745
200,4.672
2000,28.136499999999995
10000,73.472
20000,104.38899999999998
40000,147.16349999999997
60000,176.54749999999999
80000,204.576
100000,220.07699999999997
200000,282.87999999999994
400000,325.03799999999995
600000,379.34549999999996
800000,398.40299999999996
1000000,409.60699999999997
