Timestep,Value_at_Risk
2,0.15
3,0.15
100,5.1
200,9.952499999999999
2000,68.85499999999999
10000,145.92
20000,172.21499999999997
40000,194.6225
60000,208.0875
80000,217.62749999999997
100000,227.16
200000,243.5625
400000,272.31
600000,278.78499999999997
800000,285.48249999999996
1000000,295.235
