Timestep,Value_at_Risk
2,0.06
3,0.06
100,2.2802
200,4.4901
2000,33.413800000000016
10000,118.47120000000002
20000,188.5062
40000,290.78520000000003
60000,372.46400000000017
80000,432.57980000000015
100000,488.8552000000001
200000,758.4502000000001
400000,1201.0825000000004
600000,1452.1373
800000,1739.3182000000004
1000000,2008.1999999999998
