Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.505
200,6.505
2000,36.849999999999994
10000,89.725
20000,118.75
40000,157.33
60000,183.525
80000,194.495
100000,201.33999999999997
200000,232.165
400000,262.61499999999995
600000,283.27000000000004
800000,290.30999999999995
1000000,301.5
