Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.7609999999999999
200,1.3939999999999997
2000,12.3175
10000,55.4285
20000,95.78099999999999
40000,152.3715
60000,190.502
80000,229.0365
100000,262.98299999999995
200000,349.491
400000,422.3095
600000,460.4864999999999
800000,494.5545
1000000,507.469
