Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.53
200,1.0430000000000004
2000,7.81
10000,33.119
20000,51.75400000000002
40000,77.42000000000002
60000,100.52800000000002
80000,115.26
100000,125.70600000000002
200000,152.14700000000005
400000,182.40200000000002
600000,203.92999999999998
800000,211.26400000000007
1000000,215.82500000000007
