Timestep,Value_at_Risk
2,0.06
3,0.06
100,2.4320000000000004
200,4.279000000000001
2000,22.980999999999998
10000,66.30900000000001
20000,98.94
40000,135.92400000000004
60000,160.30300000000008
80000,185.55900000000003
100000,210.02200000000002
200000,241.899
400000,305.8250000000001
600000,342.557
800000,359.41300000000007
1000000,369.768
