Timestep,Value_at_Risk
2,0.01
3,0.11
100,4.0715
200,7.4005
2000,45.199999999999996
10000,132.518
20000,204.638
40000,315.14549999999997
60000,406.295
80000,475.426
100000,535.4115
200000,769.4325
400000,1106.361
600000,1328.7124999999999
800000,1461.1069999999997
1000000,1625.0565
