Timestep,Value_at_Risk
2,0.0
3,0.05
100,2.4599999999999995
200,4.4125
2000,21.145
10000,53.62
20000,63.802499999999995
40000,75.60249999999999
60000,80.165
80000,84.92499999999998
100000,87.1125
200000,94.725
400000,101.02
600000,105.7
800000,108.4925
1000000,108.8775
