Timestep,Value_at_Risk
2,0.04
3,0.13
100,8.453999999999999
200,17.454
2000,179.45399999999998
10000,899.4540000000001
20000,1799.454
40000,3599.4539999999997
60000,5399.454
80000,7199.454
100000,8999.454000000002
200000,17999.454
400000,35999.454
600000,53999.454
800000,71999.454
1000000,89999.454
