Timestep,Value_at_Risk
2,0.1
3,0.2
100,9.8
200,19.8
2000,54.46700000000075
10000,77.37000000000167
20000,82.61700000000165
40000,90.04200000000161
60000,97.86300000000156
80000,98.65500000000156
100000,99.15000000000155
200000,100.43700000000156
400000,110.2380000000015
600000,111.9210000000015
800000,123.90000000000143
1000000,124.49400000000144
