Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.8425
200,3.55
2000,23.713
10000,60.17199999999999
20000,73.456
40000,93.5215
60000,100.41550000000001
80000,104.542
100000,113.8055
200000,121.40799999999997
400000,136.7575
600000,144.2315
800000,145.3115
1000000,153.34849999999997
