Timestep,Value_at_Risk
2,0.09
3,0.09
100,3.069000000000001
200,5.769
2000,33.687
10000,84.26700000000001
20000,118.73700000000001
40000,157.401
60000,177.75900000000001
80000,192.447
100000,199.91700000000003
200000,240.228
400000,268.128
600000,287.766
800000,302.13
1000000,311.967
