Timestep,Value_at_Risk
2,0.19
3,0.28
100,5.662
200,10.792499999999999
2000,62.843999999999994
10000,249.448
20000,482.5815
40000,950.018
60000,1420.858
80000,1889.0015
100000,2355.0045
200000,4699.0745
400000,9372.337500000001
600000,14045.598
800000,18715.042
1000000,23387.6365
