Timestep,Value_at_Risk
2,0.09
3,0.14
100,2.7732000000000014
200,5.611600000000001
2000,39.50210000000004
10000,126.15480000000001
20000,233.2337
40000,432.2831
60000,646.3055
80000,853.7833
100000,1049.6498000000001
200000,1885.9284000000005
400000,3551.396800000001
600000,5217.386200000001
800000,6892.9048
1000000,8548.8062
