Timestep,Value_at_Risk
2,0.11
3,0.11
100,3.9219999999999997
200,7.5905
2000,45.868500000000004
10000,132.73499999999999
20000,201.8745
40000,316.5
60000,387.362
80000,461.1625
100000,527.2445
200000,762.9285
400000,1122.2315
600000,1324.9784999999997
800000,1499.934
1000000,1615.3084999999999
