Timestep,Value_at_Risk
2,0.04
3,0.08
100,2.9619999999999997
200,5.842
2000,51.105999999999995
10000,187.912
20000,307.81
40000,450.782
60000,551.786
80000,630.2379999999999
100000,676.8679999999999
200000,868.1959999999999
400000,1071.916
600000,1150.8939999999998
800000,1219.094
1000000,1266.5679999999998
