Timestep,Value_at_Risk
2,0.19
3,0.28
100,5.343999999999999
200,10.5845
2000,63.203
10000,250.843
20000,485.909
40000,950.7315
60000,1419.72
80000,1886.2259999999999
100000,2354.5854999999997
200000,4693.7795
400000,9377.078
600000,14053.243
800000,18722.136000000002
1000000,23392.109500000002
