Timestep,Value_at_Risk
2,0.05
3,0.09
100,4.052
200,7.9245
2000,42.116
10000,91.5145
20000,105.52299999999997
40000,129.173
60000,138.1325
80000,141.13150000000002
100000,142.9245
200000,158.6335
400000,173.48599999999996
600000,181.9775
800000,186.53349999999998
1000000,189.44949999999997
