Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.8907000000000003
200,7.3005
2000,45.523900000000005
10000,126.35120000000002
20000,176.6320000000001
40000,249.67079999999999
60000,321.52250000000004
80000,373.555
100000,422.9866
200000,628.7792000000001
400000,1001.2019
600000,1286.7601000000002
800000,1565.6618
1000000,1698.6006000000002
