Timestep,Value_at_Risk
2,0.05
3,0.1
100,3.45
200,6.901000000000001
2000,62.5625
10000,160.77150000000003
20000,213.52900000000002
40000,238.66800000000003
60000,254.33150000000003
80000,261.79850000000005
100000,269.682
200000,297.358
400000,322.925
600000,335.81050000000016
800000,347.06050000000005
1000000,364.63950000000006
