Timestep,Value_at_Risk
2,0.09
3,0.09
100,3.32
200,5.808999999999999
2000,29.54
10000,52.13099999999999
20000,57.507999999999996
40000,61.783
60000,67.445
80000,72.48
100000,72.675
200000,74.10449999999999
400000,77.5625
600000,77.9285
800000,78.8215
1000000,78.8215
