Timestep,Value_at_Risk
2,0.02
3,0.02
100,0.51
200,1.02
2000,10.626
10000,53.218999999999994
20000,99.87650000000001
40000,184.708
60000,250.57
80000,315.86
100000,379.6505
200000,551.153
400000,762.723
600000,870.7584999999999
800000,942.404
1000000,1052.584
