Timestep,Value_at_Risk
2,0.09
3,0.13
100,4.42
200,8.710500000000001
2000,69.537
10000,183.7195
20000,226.831
40000,257.262
60000,279.48299999999995
80000,282.7745
100000,290.7365
200000,306.774
400000,325.6345
600000,327.478
800000,329.70199999999994
1000000,330.42749999999995
