Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.18
200,0.36
2000,4.0325
10000,19.971999999999998
20000,36.623
40000,69.46299999999998
60000,98.49649999999998
80000,124.33049999999999
100000,146.70299999999997
200000,212.488
400000,303.8955
600000,357.622
800000,400.14899999999983
1000000,447.59799999999996
