Timestep,Value_at_Risk
2,0.09
3,0.13
100,5.0414
200,9.812400000000002
2000,67.45030000000001
10000,216.372
20000,298.0287
40000,405.0209
60000,490.0075
80000,530.2812
100000,564.1633
200000,686.8354
400000,801.6925000000001
600000,870.5187999999999
800000,916.5814
1000000,949.3208000000001
