Timestep,Value_at_Risk
2,0.0
3,0.05
100,2.2505
200,4.3020000000000005
2000,27.974500000000013
10000,86.863
20000,133.32650000000004
40000,190.05400000000003
60000,227.84500000000003
80000,256.38950000000006
100000,276.7390000000002
200000,364.34300000000013
400000,438.64650000000006
600000,477.82750000000004
800000,508.11
1000000,522.8670000000001
