Timestep,Value_at_Risk
2,0.09
3,0.19
100,6.564499999999999
200,12.2645
2000,82.379
10000,205.504
20000,279.5045
40000,346.128
60000,387.9895
80000,406.59549999999996
100000,433.219
200000,487.4165
400000,528.6179999999999
600000,574.4174999999999
800000,588.948
1000000,604.585
