Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.4
200,6.6
2000,42.150000000000006
10000,80.65
20000,94.56000000000002
40000,107.89
60000,109.80000000000001
80000,112.80000000000001
100000,113.97000000000001
200000,122.81000000000002
400000,124.09
600000,125.07000000000001
800000,127.56
1000000,127.92000000000003
