Timestep,Value_at_Risk
2,0.1
3,0.1
100,4.5
200,7.715000000000002
2000,42.60500000000001
10000,83.625
20000,105.51
40000,120.86500000000001
60000,126.86500000000001
80000,133.32500000000002
100000,135.095
200000,150.405
400000,159.4
600000,166.67000000000002
800000,168.82500000000002
1000000,175.53
