Timestep,Value_at_Risk
2,0.09
3,0.09
100,7.660800000000006
200,16.660800000000005
2000,176.68439999999998
10000,263.80260000000294
20000,269.394300000003
40000,282.00690000000293
60000,295.41960000000296
80000,307.56960000000294
100000,319.557600000003
200000,382.320900000003
400000,504.71190000000297
600000,618.374700000003
800000,740.686500000003
1000000,855.6291000000031
