Timestep,Value_at_Risk
2,0.19
3,0.19
100,6.36
200,12.54
2000,91.21900000000001
10000,172.81000000000003
20000,196.25100000000003
40000,216.53300000000002
60000,220.40900000000002
80000,228.627
100000,231.382
200000,237.64700000000002
400000,244.13600000000002
600000,246.283
800000,248.55800000000002
1000000,248.83800000000002
