Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.9550000000000003
200,3.65
2000,23.685000000000002
10000,56.58500000000001
20000,72.745
40000,84.265
60000,91.01000000000002
80000,96.3
100000,97.345
200000,111.39000000000003
400000,118.45
600000,119.30000000000001
800000,128.47500000000002
1000000,128.74500000000003
