Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.7
200,3.35
2000,29.463
10000,98.019
20000,140.39000000000001
40000,198.87300000000002
60000,242.58200000000002
80000,274.884
100000,307.86400000000003
200000,430.92100000000005
400000,540.7530000000002
600000,611.567
800000,642.402
1000000,691.4730000000002
