Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.772000000000001
200,2.4160000000000013
2000,8.460000000000093
10000,22.180000000000007
20000,24.816000000000006
40000,30.476000000000003
60000,35.50000000000001
80000,39.94000000000001
100000,44.96400000000001
200000,70.87200000000003
400000,123.61600000000001
600000,175.35600000000002
800000,229.79600000000002
1000000,285.688
