Timestep,Value_at_Risk
2,0.05
3,0.09
100,3.0609000000000006
200,6.1204
2000,58.467200000000005
10000,187.3957
20000,247.25200000000004
40000,291.3727
60000,310.3078000000001
80000,314.45330000000024
100000,334.2969000000003
200000,355.75560000000036
400000,373.1976000000003
600000,386.01990000000023
800000,393.0597000000002
1000000,398.73330000000016
