Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.6302000000000001
200,1.2005000000000001
2000,12.2819
10000,52.7269
20000,104.8409
40000,176.5584
60000,245.79160000000002
80000,322.58290000000017
100000,381.24510000000004
200000,573.2953000000005
400000,863.2524000000006
600000,1061.8509000000001
800000,1214.448
1000000,1284.140100000001
