Timestep,Value_at_Risk
2,0.09
3,0.18
100,6.687000000000002
200,11.619000000000009
2000,38.43
10000,57.222
20000,63.00000000000003
40000,73.629
60000,78.642
80000,79.73100000000002
100000,84.771
200000,89.57700000000003
400000,96.057
600000,98.514
800000,99.126
1000000,99.24300000000002
