Timestep,Value_at_Risk
2,0.01
3,0.06
100,2.01
200,4.001
2000,29.985
10000,106.34
20000,174.698
40000,272.104
60000,350.801
80000,415.46500000000003
100000,467.683
200000,717.233
400000,1058.74
600000,1352.6490000000001
800000,1599.765
1000000,1782.257
