Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.4005
200,6.331
2000,33.848499999999994
10000,73.246
20000,102.216
40000,155.27349999999998
60000,197.9355
80000,229.992
100000,254.61649999999992
200000,388.74549999999994
400000,528.83
600000,607.8770000000001
800000,664.982
1000000,696.7024999999999
