Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.26010000000000005
200,0.5402000000000001
2000,5.662700000000002
10000,28.396500000000007
20000,59.677200000000006
40000,107.9451
60000,144.30580000000003
80000,196.67110000000008
100000,224.7351000000002
200000,396.7934000000003
400000,568.4130000000001
600000,639.7277000000001
800000,748.7962
1000000,788.5250000000001
