Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.3501
200,0.7102
2000,7.6009
10000,38.020900000000005
20000,77.15450000000001
40000,151.07000000000002
60000,204.36620000000005
80000,273.6335000000001
100000,352.73510000000005
200000,532.8902000000006
400000,795.9631000000002
600000,975.1322
800000,1065.5022000000001
1000000,1168.0441
