Timestep,Value_at_Risk
2,0.09
3,0.09
100,3.7170000000000023
200,4.977000000000002
2000,17.406000000000002
10000,28.935000000000013
20000,37.053000000000004
40000,41.094
60000,44.46
80000,44.784
100000,47.232000000000006
200000,51.462000000000025
400000,56.115
600000,57.07800000000001
800000,57.41100000000001
1000000,58.37400000000004
