Timestep,Value_at_Risk
2,0.05
3,0.06
100,3.2003000000000004
200,6.212500000000001
2000,35.261200000000024
10000,104.38790000000002
20000,138.7819
40000,197.14120000000003
60000,215.67170000000002
80000,226.4625000000002
100000,257.11890000000005
200000,290.6043000000001
400000,328.0631000000001
600000,355.45910000000015
800000,372.7272000000001
1000000,381.28150000000005
