Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.6100000000000008
200,6.527
2000,38.772000000000006
10000,109.98900000000002
20000,163.931
40000,235.75
60000,301.788
80000,350.617
100000,400.887
200000,596.9760000000001
400000,919.9
600000,1172.2510000000002
800000,1393.0249999999999
1000000,1598.746
