Timestep,Value_at_Risk
2,0.1
3,0.15
100,2.9607
200,5.7804
2000,30.039000000000016
10000,119.55410000000002
20000,234.70180000000002
40000,469.1388
60000,696.4113000000001
80000,888.0307
100000,1071.6808
200000,1986.0713
400000,3819.4993000000004
600000,5655.8517999999995
800000,7504.0913
1000000,9334.2153
