Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.9302000000000001
200,1.8705000000000003
2000,13.281800000000006
10000,58.313900000000004
20000,124.94050000000001
40000,163.76900000000015
60000,204.6829000000001
80000,235.80320000000003
100000,310.5805000000001
200000,457.20580000000007
400000,571.0681000000003
600000,607.0261000000005
800000,623.6315000000004
1000000,651.4417000000003
