Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.3609999999999998
200,6.488000000000001
2000,38.37
10000,108.46700000000001
20000,160.38400000000001
40000,234.60900000000004
60000,296.402
80000,350.396
100000,404.324
200000,604.7940000000001
400000,925.331
600000,1189.327
800000,1408.552
1000000,1585.7359999999999
