Timestep,Value_at_Risk
2,0.0
3,0.05
100,1.95
200,3.9025
2000,26.912499999999998
10000,89.44999999999999
20000,141.2325
40000,193.24249999999998
60000,236.36499999999998
80000,261.1925
100000,282.83
200000,348.065
400000,415.1375
600000,450.76
800000,475.39
1000000,496.3325
