Timestep,Value_at_Risk
2,0.2
3,0.3
100,3.8080000000000007
200,5.692
2000,41.178000000000004
10000,199.054
20000,388.01700000000005
40000,752.505
60000,1107.244
80000,1458.721
100000,1805.866
200000,3560.7
400000,7066.054
600000,10575.645999999999
800000,14086.454
1000000,17589.161
