Timestep,Value_at_Risk
2,0.06
3,0.06
100,1.873
200,3.6919999999999997
2000,32.1435
10000,103.343
20000,148.506
40000,212.463
60000,259.161
80000,286.5865
100000,324.786
200000,450.79549999999995
400000,567.134
600000,622.4925
800000,684.5595
1000000,730.06
