Timestep,Value_at_Risk
2,0.18
3,0.27
100,6.1515
200,10.943
2000,59.49099999999999
10000,233.537
20000,450.8005
40000,884.885
60000,1321.4199999999998
80000,1757.8485
100000,2193.1095
200000,4369.475
400000,8713.499
600000,13049.965
800000,17379.2605
1000000,21719.8915
