Timestep,Value_at_Risk
2,0.05
3,0.1
100,4.9
200,9.9
2000,57.84650000000002
10000,104.78100000000005
20000,128.53050000000007
40000,164.88300000000007
60000,172.37550000000007
80000,181.16300000000007
100000,181.92150000000007
200000,193.72250000000005
400000,209.4155
600000,212.005
800000,217.42000000000002
1000000,221.19800000000023
